amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-0238009-8846238	249-0238009-8846238	2024-03-03T00:33:13+09:00	2024-03-03T15:38:50+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0			400.0	410.0		京都府	627-0201	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0031184-7329415	249-0031184-7329415	2024-03-02T23:59:36+09:00	2024-03-04T11:37:25+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								沖縄県	901-0302	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-6485924-7239003	503-6485924-7239003	2024-03-02T21:55:47+09:00	2024-03-03T05:26:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			奈良県	630-0135	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
503-0362625-4334209	503-0362625-4334209	2024-03-02T20:41:31+09:00	2024-04-26T10:12:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			東京都	142-0063	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
249-7588881-2747824	249-7588881-2747824	2024-03-02T19:42:20+09:00	2024-03-03T02:17:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			兵庫県	678-0024	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
250-1077527-3225465	250-1077527-3225465	2024-03-02T18:51:39+09:00	2024-03-03T18:05:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			熊本県	861-2402	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
250-9420388-4925451	250-9420388-4925451	2024-03-02T18:16:18+09:00	2024-03-03T12:05:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			千葉県	272-0021	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
249-2088285-7191845	249-2088285-7191845	2024-03-02T17:48:56+09:00	2024-03-05T10:00:09+09:00	Cancelled	Amazon	Amazon.co.jp		www.amazon.jp	Standard	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Cancelled	0											東京都	135-0051	JP	
503-5018090-2811808	503-5018090-2811808	2024-03-02T17:33:52+09:00	2024-03-04T11:13:29+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		東京都	142-0051	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-2182564-4015864	249-2182564-4015864	2024-03-02T17:32:00+09:00	2024-03-06T19:46:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			鹿児島県	891-0175	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
503-7945338-6391050	503-7945338-6391050	2024-03-02T17:17:42+09:00	2024-03-02T23:43:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	142-0043	JP	
249-8011446-0711056	249-8011446-0711056	2024-03-02T15:53:58+09:00	2024-03-07T21:20:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	359-1145	JP	
503-8259431-0541400	503-8259431-0541400	2024-03-02T14:30:50+09:00	2024-03-02T22:42:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	530-0038	JP	
249-4611522-6858242	249-4611522-6858242	2024-03-02T14:06:15+09:00	2024-03-05T09:05:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								福島県	960-0111	JP	
249-4351776-6375869	249-4351776-6375869	2024-03-02T13:37:47+09:00	2024-03-02T19:03:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			神奈川県	253-0051	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
249-8829504-1441458	249-8829504-1441458	2024-03-02T13:19:27+09:00	2024-03-06T16:43:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								千葉県	272-0137	JP	
503-5991069-0259016	503-5991069-0259016	2024-03-02T11:05:55+09:00	2024-03-03T00:14:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	135-0044	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
503-3240369-9607833	503-3240369-9607833	2024-03-02T09:47:12+09:00	2024-03-03T17:43:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		埼玉県	352-0032	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-0672195-0618219	250-0672195-0618219	2024-03-02T07:48:45+09:00	2024-03-06T19:27:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛シェーバー 眉 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2267.0	206.0								愛知県	447-0835	JP	
503-1851611-3470238	503-1851611-3470238	2024-03-02T07:47:07+09:00	2024-03-02T12:36:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			東京都	144-0045	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
503-7867022-6146224	503-7867022-6146224	2024-03-01T23:44:06+09:00	2024-03-02T17:15:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								静岡県	421-1215	JP	
503-7470111-2178202	503-7470111-2178202	2024-03-01T22:44:03+09:00	2024-03-02T06:19:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			神奈川県	252-0333	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
249-1358876-4822259	249-1358876-4822259	2024-03-01T21:40:00+09:00	2024-03-02T09:05:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							,	神奈川県	214-0022	JP	
249-9673114-5758205	249-9673114-5758205	2024-03-01T21:18:01+09:00	2024-03-04T23:12:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛シェーバー 眉 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2267.0	206.0								大阪府	577-0026	JP	
249-7997475-6523011	249-7997475-6523011	2024-03-01T21:08:49+09:00	2024-03-01T21:12:01+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Cancelled	0											神奈川県	252-0318	JP	
250-8115947-6147829	250-8115947-6147829	2024-03-01T19:58:17+09:00	2024-03-02T00:16:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	536-0002	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
249-7527019-0756609	249-7527019-0756609	2024-03-01T18:43:12+09:00	2024-03-01T21:04:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			群馬県	378-0065	JP	PLM-f84be410-18bf-4e25-a70e-12512df55c3f
250-9618748-1953408	250-9618748-1953408	2024-03-01T16:54:41+09:00	2024-03-01T22:13:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 家庭用電動バリカン こどもヘアカッター 子供用バリカン セルフヘアーカッター ヘアカット  	MB-034JP	B0BRKZ3R86	Shipped	1	JPY	2549.0	232.0							日野市神明	東京都	191-0016	JP	
249-5531279-5088641	249-5531279-5088641	2024-03-01T16:37:50+09:00	2024-03-02T01:08:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	460-0002	JP	
249-1255969-2712630	249-1255969-2712630	2024-03-01T15:57:42+09:00	2024-03-02T01:20:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛シェーバー 眉 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2267.0	206.0								東京都	197-0003	JP	
249-2537054-4103019	249-2537054-4103019	2024-03-01T12:34:26+09:00	2024-03-02T17:04:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	299-1146	JP	
503-8941862-6566268	503-8941862-6566268	2024-03-01T12:15:43+09:00	2024-03-07T12:22:51+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Cancelled	0											北海道	003-0024	JP	
249-5249825-1367828	249-5249825-1367828	2024-03-01T12:15:02+09:00	2024-03-07T17:43:55+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	18.0	2.0				18.0		Saitama-ken	335-0004	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-5840054-6235806	250-5840054-6235806	2024-03-01T10:41:07+09:00	2024-03-22T15:01:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								北海道	001-0908	JP	
503-7375965-7228660	503-7375965-7228660	2024-03-01T09:53:21+09:00	2024-03-01T18:04:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	538-0031	JP	
503-3461639-1529407	503-3461639-1529407	2024-03-01T09:51:09+09:00	2024-03-07T01:06:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛シェーバー 眉 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2267.0	206.0								三重県	515-0204	JP	
249-9638151-9627018	249-9638151-9627018	2024-03-01T09:40:33+09:00	2024-03-01T12:10:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	566-0052	JP	
503-8943702-9614250	503-8943702-9614250	2024-03-01T08:49:16+09:00	2024-03-01T12:42:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								兵庫県	660-0861	JP	
503-8425502-7951011	503-8425502-7951011	2024-03-01T07:41:34+09:00	2024-03-01T23:33:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		宮城県	987-0002	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-9503396-4177417	249-9503396-4177417	2024-03-01T07:24:10+09:00	2024-03-01T12:15:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								岐阜県	500-8388	JP	
249-6681734-3183849	249-6681734-3183849	2024-03-01T00:50:35+09:00	2024-03-01T04:54:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								岐阜県	501-6121	JP	
S03-3123889-1011008	CONSUMER-2024330-92851	2024-03-30T18:28:51+09:00	2024-03-30T23:17:04+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター フェイスシェーバー 鼻毛 髭 あご髭 眉毛 ムダ毛 産毛 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											兵庫県	663-8223	JP	
S03-6544634-1677416	CYB20930N1030	2024-03-29T20:25:36+09:00	2024-04-04T02:28:07+09:00	Cancelled	Amazon	Non-Amazon			Standard	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃り 電動 アタッチメント 4in1 充電スタンド 清潔ブラシ IPX8防水機能付き防水シェーバー プレゼント 贈り物 ギフト 髭剃り電動メンズシェーバー MB-990	MB-990RT	B0BL2YWH3N	Unshipped	4											Saitama	355-0047	JP	
S03-5211585-8571051	404465-20230920-0338307488	2024-03-28T11:53:13+09:00	2024-03-28T17:11:35+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭ととのえ道具 人気 メンズ トリミング 長さ調整 ヒゲ用バリカン ミニバリカン 防水 手入れ ひげ 髭剃り メンテナンス 髭整える道具 業務用 家庭用 日本語取扱説明書付き MB-042	MB-042/FBA	B07CYZH2XC	Unshipped	1											神奈川県	243-0805	JP	
S03-0654498-7674264	404465-20240326-0197800381	2024-03-27T13:41:00+09:00	2024-03-28T06:26:15+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANERアーバナー ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と低振動 ペット用 犬 猫用 足裏 顔回り 耳裏 臀部 細かくトリミングが可能 ミニ刃の幅はおよそ1cm USB充電式 グルーミング 電動トリマー バリカン コードレス MB-021	MB-021	B08RB18XJ7	Unshipped	1											福岡県	800-0047	JP	
S03-8909115-1927840	404465-20240323-0567749466	2024-03-25T12:32:21+09:00	2024-03-25T18:27:33+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANERアーバナー ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と低振動 ペット用 犬 猫用 足裏 顔回り 耳裏 臀部 細かくトリミングが可能 ミニ刃の幅はおよそ1cm USB充電式 グルーミング 電動トリマー バリカン コードレス MB-021	MB-021	B08RB18XJ7	Unshipped	1											群馬県	376-0113	JP	
S03-3435487-4681437	404465-20240318-0578248872	2024-03-19T12:35:06+09:00	2024-03-20T12:23:16+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANERアーバナー ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と低振動 ペット用 犬 猫用 足裏 顔回り 耳裏 臀部 細かくトリミングが可能 ミニ刃の幅はおよそ1cm USB充電式 グルーミング 電動トリマー バリカン コードレス MB-021	MB-021	B08RB18XJ7	Unshipped	1											兵庫県	666-0152	JP	
S03-2847257-3612636	404465-20240309-0791646900-1	2024-03-16T20:19:46+09:00	2024-03-17T20:21:33+09:00	Unfulfillable	Amazon	Non-Amazon			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター フェイスシェーバー 鼻毛 髭 あご髭 眉毛 ムダ毛 産毛 MB-980	MB-980/FBA	B07CZ3KDN9	Unfulfillable	1											石川県	928-0216	JP	
S03-9149311-7734646	240315167P	2024-03-15T16:12:09+09:00	2024-03-16T21:38:31+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-042/FBA	B07CYZH2XC	Unshipped	2											大阪	556-0014	JP	
S03-7628022-1994327	240315160G	2024-03-15T16:08:42+09:00	2024-03-21T17:32:42+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-133/FBA	B07CZ3KCQK	Unshipped	3											Kanagawa	242-0007	JP	
S03-8364894-3447830	404465-20240309-0791646900	2024-03-12T19:21:04+09:00	2024-03-13T19:23:47+09:00	Unfulfillable	Amazon	Non-Amazon			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター フェイスシェーバー 鼻毛 髭 あご髭 眉毛 ムダ毛 産毛 MB-980	MB-980/FBA	B07CZ3KDN9	Unfulfillable	1											石川県	928-0216	JP	
