amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-3973244-2393415	249-3973244-2393415	2025-12-01T14:07:32+09:00	2025-12-04T18:11:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3743.0	340.0								愛知県	470-0373	JP	
250-7546653-6077442	250-7546653-6077442	2025-12-01T13:17:54+09:00	2025-12-03T10:50:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								埼玉県	343-0044	JP	
503-1488252-8702205	503-1488252-8702205	2025-12-01T12:48:44+09:00	2025-12-03T20:56:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	596-0046	JP	
503-2052473-7348657	503-2052473-7348657	2025-12-01T11:56:09+09:00	2025-12-08T16:05:07+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3743.0	340.0								神奈川県	220-0051	JP	
249-4775721-2216633	249-4775721-2216633	2025-12-01T11:49:09+09:00	2025-12-04T15:19:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	211-0022	JP	
249-8270819-9999816	249-8270819-9999816	2025-12-01T11:20:31+09:00	2025-12-09T18:15:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0	460.0	42.0						東京都	190-0032	JP	
503-9408612-4853443	503-9408612-4853443	2025-12-01T11:15:15+09:00	2025-12-12T05:31:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								三重県	517-0021	JP	
250-9510088-7037407	250-9510088-7037407	2025-12-01T11:10:26+09:00	2025-12-04T00:18:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 鼻毛カッター メンズ 3in1 多機能 1台3役 鼻毛トリマー ヒゲトリマー 髭トリマー 眉毛シェーバー まゆげ シ	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								東京都	112-0013	JP	
249-1716320-5830212	249-1716320-5830212	2025-12-01T11:04:55+09:00	2025-12-03T10:13:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	262-0032	JP	
503-3266668-4761413	503-3266668-4761413	2025-12-01T11:00:00+09:00	2025-12-03T17:46:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3743.0	340.0								埼玉県	350-1308	JP	
250-8258569-7387030	250-8258569-7387030	2025-12-01T10:26:58+09:00	2025-12-03T16:50:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								静岡県	419-0116	JP	
250-5777488-9484624	250-5777488-9484624	2025-12-01T09:12:55+09:00	2025-12-01T13:07:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 鼻毛カッター メンズ 3in1 多機能 1台3役 鼻毛トリマー ヒゲトリマー 髭トリマー 眉毛シェーバー まゆげ シ	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								神奈川県	211-0004	JP	
503-3848146-6136640	503-3848146-6136640	2025-12-01T09:05:20+09:00	2025-12-05T11:11:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 鼻毛カッター メンズ 3in1 多機能 1台3役 鼻毛トリマー ヒゲトリマー 髭トリマー 眉毛シェーバー まゆげ シ	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								神奈川県	250-0873	JP	
250-7755211-1663844	250-7755211-1663844	2025-12-01T08:43:24+09:00	2025-12-04T13:22:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								鹿児島県	893-2301	JP	
503-9137218-2863027	503-9137218-2863027	2025-12-01T08:40:11+09:00	2025-12-04T04:02:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 鼻毛カッター メンズ 3in1 多機能 1台3役 鼻毛トリマー ヒゲトリマー 髭トリマー 眉毛シェーバー まゆげ シ	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								大阪府	536-0005	JP	
249-4278605-9406201	249-4278605-9406201	2025-12-01T08:25:41+09:00	2025-12-05T01:13:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	238-0035	JP	
250-0397594-6763854	250-0397594-6763854	2025-12-01T08:23:43+09:00	2025-12-04T18:12:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								熊本県	861-1113	JP	
503-4629644-3826212	503-4629644-3826212	2025-12-01T07:55:06+09:00	2025-12-03T15:06:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	543-0027	JP	
250-6084268-7504612	250-6084268-7504612	2025-12-01T05:45:54+09:00	2025-12-04T13:05:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								長崎県	854-0022	JP	
249-0377788-0681412	249-0377788-0681412	2025-12-01T03:53:24+09:00	2025-12-03T13:19:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								広島県	730-0842	JP	
249-0543628-9954258	249-0543628-9954258	2025-12-01T03:35:30+09:00	2025-12-06T16:13:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3743.0	340.0								石川県	922-0033	JP	
250-9003747-4127812	250-9003747-4127812	2025-12-01T03:17:29+09:00	2025-12-03T20:09:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0							,	福岡県	811-3423	JP	
249-3204425-7964614	249-3204425-7964614	2025-12-01T02:15:11+09:00	2025-12-02T15:55:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	177-0052	JP	
503-8864467-0679040	503-8864467-0679040	2025-12-01T01:00:56+09:00	2025-12-04T05:44:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	802-0072	JP	
249-8588272-1396618	249-8588272-1396618	2025-12-01T00:57:47+09:00	2025-12-08T15:50:24+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3743.0	340.0								群馬県	370-0535	JP	
249-1271716-5984637	249-1271716-5984637	2025-12-01T00:57:40+09:00	2025-12-02T17:03:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛媛県	791-8011	JP	
503-4137881-0119007	503-4137881-0119007	2025-12-01T00:44:11+09:00	2025-12-01T12:41:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								Kanagawa-ken	213-0001	JP	
249-1119960-4315069	249-1119960-4315069	2025-12-01T00:37:46+09:00	2025-12-03T20:53:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	113-0023	JP	
503-2170957-4987845	503-2170957-4987845	2025-12-01T00:33:27+09:00	2025-12-01T12:41:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	210-0851	JP	
S03-3711978-0958264	404465-20251229-0187948884	2025-12-29T19:51:41+09:00	2025-12-31T00:13:03+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											東京	202-0012	JP	
S03-9541442-0736630	404465-20251228-0015548798	2025-12-29T12:20:57+09:00	2025-12-30T17:10:24+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											三重	511-1144	JP	
S03-6016701-3866206	404465-20251226-0078048550	2025-12-29T12:19:40+09:00	2025-12-30T08:19:44+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											千葉	273-0122	JP	
S03-5636281-1065041	251226YZM	2025-12-26T13:40:25+09:00	2026-01-01T19:06:43+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-980/FBA	B07CZ3KDN9	Unshipped	15											Kanagawa	242-0007	JP	
S03-6833444-7013425	404465-20251225-0644248419	2025-12-26T13:23:05+09:00	2025-12-27T11:48:58+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											神奈川	210-0807	JP	
S03-0267676-8343016	404465-20251225-0652448378	2025-12-26T13:21:35+09:00	2025-12-27T13:15:24+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											神奈川	254-0065	JP	
S03-4329181-0667832	404465-20251225-0548748355	2025-12-26T13:20:26+09:00	2025-12-26T17:06:08+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											滋賀	525-0058	JP	
S03-0474613-0379065	404465-20251225-0376648354	2025-12-26T13:19:16+09:00	2025-12-26T23:07:45+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											岐阜	501-6254	JP	
S03-3586136-0780651	404465-20251225-0531748210	2025-12-26T13:17:46+09:00	2025-12-27T05:42:23+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											千葉	272-0015	JP	
S03-4912379-9043061	404465-20251224-0904747991	2025-12-24T17:22:40+09:00	2025-12-25T12:03:05+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											東京	182-0001	JP	
S03-3800310-2711019	404465-20251224-0756247936	2025-12-24T17:21:04+09:00	2025-12-25T05:44:47+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											千葉	270-0144	JP	
S03-4355010-5448608	404465-20251222-0323847768	2025-12-23T10:48:13+09:00	2025-12-24T15:08:33+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											埼玉	330-0801	JP	
S03-6849860-5541415	404465-20251222-0603447659	2025-12-23T10:42:20+09:00	2025-12-24T06:01:28+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											大阪	553-0006	JP	
S03-2237039-9823854	404465-20251221-0754147453	2025-12-23T10:40:55+09:00	2025-12-24T06:05:20+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											鹿児島	899-4321	JP	
S03-3774172-3265444	404465-20251222-0130247628	2025-12-22T16:19:33+09:00	2025-12-23T08:50:12+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											千葉	290-0151	JP	
S03-3620828-9483008	404465-20251221-0489747570	2025-12-22T16:18:24+09:00	2025-12-24T12:46:50+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											福岡	822-0001	JP	
S03-5628669-2201436	404465-20251219-0379147041	2025-12-22T16:16:56+09:00	2025-12-24T16:55:26+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											山形	990-0832	JP	
S03-3316996-2847825	404465-20251219-0085147163	2025-12-22T16:15:34+09:00	2025-12-23T09:50:32+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											神奈川	251-0002	JP	
S03-1368631-8528661	404465-20251219-0132447058	2025-12-22T16:14:20+09:00	2025-12-23T08:17:47+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											東京	136-0073	JP	
S03-2821638-2299021	404465-20251218-0086946904	2025-12-19T11:38:40+09:00	2025-12-20T13:03:36+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER 鼻毛カッター 4in1 メンズグルーミング ヒゲトリマー 髭剃り 電動 充電スタンド兼収納で便利 USB充電式でどこでも使える IPX8防水で本体丸ごと水洗いOK 日本製刃とマブチモーター搭載で快適カット 0.5～14mm長さ調整対応 小型軽量で携帯しやすい 多機能バリカン メンズ 眉毛シェーバー MB-990	MB-990RT	B0BL2YWH3N	Shipped	1											宮城	983-0817	JP	
